Portuguese people,Mx4rvVkI_ZwpEbGdrcN5Y29ycA,PortuguesePerson
Port authorities,Mx4rfGivRjyDEdyAAAACs6hbjw,PortAuthority
Port cities,Mx4rwPflcJwpEbGdrcN5Y29ycA,PortCity
Postage stamps,Mx4rwP1Ks5wpEbGdrcN5Y29ycA,PostageStamp
Postcards,Mx4rvyMSx5wpEbGdrcN5Y29ycA,PostCard
Posters,Mx4rvoV38JwpEbGdrcN5Y29ycA,Poster
Power stations,Mx4rwQwfB5wpEbGdrcN5Y29ycA,PowerGenerationComplex
Prairies,Mx4rv2_3s5wpEbGdrcN5Y29ycA,Prairie
Precincts,Mx4rPgOJIitlEdiUgQAH6RYvSQ,Precinct
Prefectures,Mx4rvlse1ZwpEbGdrcN5Y29ycA,Prefecture
Prefixes,Mx4rwVV-xpwpEbGdrcN5Y29ycA,LexicalPrefix
Prejudices,Mx4rvb_h55wpEbGdrcN5Y29ycA,Prejudice
Prelates,Mx4rBoVGGMkrEdmAAAACs6hRjg,Archpriest
Premiers,Mx4rvVjHLJwpEbGdrcN5Y29ycA,Premier-HeadOfGovernment
Preservationists,Mx4r_xuotCqhQdiMsNrSrPMK4Q,Preservationist
Preservatives,Mx4rvgDKTZwpEbGdrcN5Y29ycA,Preservative-Food
Presidential candidates,Mx4rwQB3y5wpEbGdrcN5Y29ycA,PresidentialCandidate
Presidents,Mx4rwJmRJZwpEbGdrcN5Y29ycA,PresidentOfOrganization
Priests,Mx4rvVrx15wpEbGdrcN5Y29ycA,Priest
Primates,Mx4rvVimdJwpEbGdrcN5Y29ycA,Primate
Prime ministers,Mx4rvVkBhpwpEbGdrcN5Y29ycA,PrimeMinister-HeadOfGovernment
Princes,Mx4rv10QMJwpEbGdrcN5Y29ycA,Prince
Princesses,Mx4rvusi7pwpEbGdrcN5Y29ycA,Princess
Printers,Mx4rvVitlpwpEbGdrcN5Y29ycA,ComputerPrinter
Prions,Mx4rvs4V4ZwpEbGdrcN5Y29ycA,Prion
Prisons,Mx4rvem215wpEbGdrcN5Y29ycA,Prison
Private collections,Mx4rvwOwkZwpEbGdrcN5Y29ycA,PrivateCollection
Probability distributions,Mx4rp-S8dIIREdqAAACQJw5drg,ProbabilityDistributionFunction
Professional associations,Mx4rvViOjpwpEbGdrcN5Y29ycA,ProfessionalAssociation
Professional wrestlers,Mx8Ngh4rvpcO4pwpEbGdrcN5Y29ycB4rwByumpwpEbGdrcN5Y29ycA,"[:ProfessionalFn, :Wrestler]"
Professorships,Mx4rmzpNxNnXQdiKsPrBUb6i-A,Professorship
Programming languages,Mx4rvVjC6pwpEbGdrcN5Y29ycA,AbstractProgrammingLanguage
Projectiles,Mx4rwFAPh5wpEbGdrcN5Y29ycA,Projectile-Device
Projectors,Mx4rwPvLvJwpEbGdrcN5Y29ycA,ProjectionDisplayDevice
Projects,Mx4rvViqMpwpEbGdrcN5Y29ycA,Project
Prokaryotes,Mx4rvVjVN5wpEbGdrcN5Y29ycA,ProkaryoticCell
Promontories,Mx4rwMsGZpwpEbGdrcN5Y29ycA,Promontory
Pronouns,Mx4rwP4CspwpEbGdrcN5Y29ycA,Pronoun
Propellers,Mx4rwP2IS5wpEbGdrcN5Y29ycA,Propeller
Prophets,Mx4rwPq30ZwpEbGdrcN5Y29ycA,Prophet
Proposed laws,Mx4rprrLrnm4QdeCAddbPhbqXw,Bill-ProposedLaw
Prostitutes,Mx4rwQySppwpEbGdrcN5Y29ycA,Prostitute
Protease inhibitors,Mx4rUKRDPN1OQdacecIas_fL_Q,ProteaseInhibitor
Proteins,Mx4rvVjM3pwpEbGdrcN5Y29ycA,ProteinStuff
Protein kinases,Mx4roF6tFjedTIWTgH6RBO2Y_g,ProteinKinaseMolecule
Protestants,Mx4rv2dkzJwpEbGdrcN5Y29ycA,ProtestantPerson
Protests,Mx4rvVjO95wpEbGdrcN5Y29ycA,PublicProtesting
Protista,Mx4rvVimKZwpEbGdrcN5Y29ycA,ProtistaKingdom
Protocols,Mx4rxo_VAPHDEdaO6gABAkLVdg,Protocol
Provinces,Mx4rvVjM45wpEbGdrcN5Y29ycA,Province
Psychiatric hospitals,Mx4rs-k-9iTfQdeJoOZ-GXENMA,PsychiatricHospital
Psychiatric treatments,Mx8Ngh4rwP3aeJwpEbGdrcN5Y29ycB4rwP1baJwpEbGdrcN5Y29ycA,"[:MedicalTreatmentFn, :PsychologicalAilment]"
Psychiatrists,Mx4rvVi0QZwpEbGdrcN5Y29ycA,Psychiatrist
Psychoanalysts,Mx4rvV7OeZwpEbGdrcN5Y29ycA,Psychoanalyst
Psycholinguists,Mx4rvwWX2ZwpEbGdrcN5Y29ycA,Psycholinguist
Psychologists,Mx4rvVkBXJwpEbGdrcN5Y29ycA,Psychologist
Psychotherapists,Mx4rKe3t6KOKQdiOU-uvcTjJfA,Psychotherapist
Publications,Mx4rvVjBvZwpEbGdrcN5Y29ycA,PublishedMaterial
Public libraries,Mx4rNYbDytnPQdid8_vOtcg3Yg,PublicLibrary
Public relations,Mx4rvmm2x5wpEbGdrcN5Y29ycA,PublicRelationsActivity
Public utilities,Mx4rvViGtZwpEbGdrcN5Y29ycA,UtilityCompany
Publishers,Mx4rv2JAepwpEbGdrcN5Y29ycA,PublishingOrganization
Publishing companies,Mx4rvViKZJwpEbGdrcN5Y29ycA,PublishingCompany
Puddings,Mx4rv4EQ9JwpEbGdrcN5Y29ycA,Pudding
Puffins,Mx4rvViPy5wpEbGdrcN5Y29ycA,Puffin
Pulmonologists,Mx4rvWMbNJwpEbGdrcN5Y29ycA,Pulmonologist
Pumps,Mx4rv8J6WZwpEbGdrcN5Y29ycA,Pump-Generic
Punishments,Mx4rvVjZupwpEbGdrcN5Y29ycA,Punishment
Puppets,Mx4rvlUvXZwpEbGdrcN5Y29ycA,Puppet
Puzzles,Mx4rvWHek5wpEbGdrcN5Y29ycA,Puzzle-Generic
Pylons,Mx4rwPSRg5wpEbGdrcN5Y29ycA,Pylon
Pyramids,Mx4rwQw2bZwpEbGdrcN5Y29ycA,PyramidMonument
Qatari people,Mx4rvVjRNpwpEbGdrcN5Y29ycA,QatarPerson
Quadrilaterals,Mx4rvn5lgpwpEbGdrcN5Y29ycA,Quadrilateral
Quarries,Mx4rwPK1qJwpEbGdrcN5Y29ycA,Quarry
Quarters,Mx4rdkNa86DgSEq7iH5yhbRhVA,Quarter-State-Geopolitical
Quasars,Mx4rwFzPXJwpEbGdrcN5Y29ycA,Quasar
Queens,Mx4rnYV1DbLATH-rbmW_Vw7kHA,Queen
Quercus,Mx4rvVjB35wpEbGdrcN5Y29ycA,OakTree
Quotations,Mx4rv0p9e5wpEbGdrcN5Y29ycA,Quotation
Racehorses,Mx4rdDJ92McaEdmAAAACs6hRjg,Racehorse
Racing cars,Mx4rvgETz5wpEbGdrcN5Y29ycA,RaceCar
Racquetball players,Mx4ryZIaKWzqTrGwlXZHzKnSdA,RacquetballPlayer
Radio networks,Mx4rvgk5sZwpEbGdrcN5Y29ycA,RadioNetwork
Radio personalities,Mx4rvy3DbpwpEbGdrcN5Y29ycA,RadioPersonality
Radio programs,Mx4rvrPdMZwpEbGdrcN5Y29ycA,RadioShow-CW
Radio stations,Mx4rvVjvzZwpEbGdrcN5Y29ycA,RadioStation-Organization
Railcars,Mx4rvViTsJwpEbGdrcN5Y29ycA,TrainCar
Rails,Mx4rvVi-lJwpEbGdrcN5Y29ycA,Railway
Railways,Mx4rwQr0aZwpEbGdrcN5Y29ycA,RailwayOrganization
Railway stations,Mx4rv6ZmoZwpEbGdrcN5Y29ycA,RailroadStation
Rainforests,Mx4rwFq7W5wpEbGdrcN5Y29ycA,TropicalRainForest
Rally drivers,Mx4rvVi-AJwpEbGdrcN5Y29ycA,Driver-TransportationProfessional
Ranchers,Mx4r6nnLjvVTQdiFoLQhdKv5ww,Rancher
Ranches,Mx8Ngh4rc6oKzFsKEdaAAACQJ5pZBx4rvVjmEpwpEbGdrcN5Y29ycA,"[:FacilityTypeOfOrganizationTypeFn, :LivestockFarm]"
Rapids,Mx4rvVj1QpwpEbGdrcN5Y29ycA,Rapids
Rapists,Mx4rv1HrB5wpEbGdrcN5Y29ycA,Rapist
Rappers,Mx4rzQXDcip_QdiIBoeuUEmDxA,Rapper
Ratios,Mx4rxgFnmCzmQdibecNxmrN_eA,Ratio
Ravens,Mx4rvWQTspwpEbGdrcN5Y29ycA,Raven
Rays,Mx4rwP1mN5wpEbGdrcN5Y29ycA,Ray-Fish
Rebels,Mx4rJjumdhVRQdiRIeGWZlNQog,Rebel
Receptors,Mx4rm1b3FJCmEd2AAADggVbxzQ,ReceptorMolecule
Recessions,Mx4rv3ZriZwpEbGdrcN5Y29ycA,Recession-Economic
Reconnaissance vehicles,Mx4rvbxB25wpEbGdrcN5Y29ycA,ReconnaissanceVehicle
Records,Mx4rvVj0mZwpEbGdrcN5Y29ycA,Record-ExtremeValue
Record labels,Mx4rwNdapZwpEbGdrcN5Y29ycA,RecordCompany
Recurring events,Mx4rvVkAuZwpEbGdrcN5Y29ycA,RepeatedEventType
Reefs,Mx4rvVjQmJwpEbGdrcN5Y29ycA,Reef
Reference works,Mx4rvVjKoJwpEbGdrcN5Y29ycA,ReferenceWork
Referendums,Mx4rVUBaHCzZQdiJI60BYYtp2g,Referendum
Refugees,Mx4rwMU99JwpEbGdrcN5Y29ycA,Refugee
Refugee camps,Mx4rjMBX4FsLEdaAAACQJ5pZBw,RefugeeCamp
Regents,Mx4r8xV4ujAUQdiRwNh88htQzg,Regent
Regiments,Mx4rgswEFm3OEdaAAACgye-oRQ,Regiment-MilitaryEchelon
Regions,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Religious buildings,Mx4rvVj0S5wpEbGdrcN5Y29ycA,ReligiousBuilding
Religious figures,Mx4rvaJJ1pwpEbGdrcN5Y29ycA,ReligiousFigure
Religious leaders,Mx4rHJG1esr5EdmAAAACs6hRjg,ReligiousLeader
Religious orders,Mx4rnlDD7MijEdmAAAACs6hRjg,ReligiousOrder
Religious organizations,Mx4rvVjbBJwpEbGdrcN5Y29ycA,ReligiousOrganization
Religious schools,Mx4rnzehctQMQdiZ3b45MkTnLw,ReligiousSchool
Religious texts,Mx4rvtUbp5wpEbGdrcN5Y29ycA,SacredText
Religious workers,Mx4rvVjnN5wpEbGdrcN5Y29ycA,PersonWithOccupation
Reptiles,Mx4rvVjyMJwpEbGdrcN5Y29ycA,Reptile
Republicans,Mx4rvhvt4ZwpEbGdrcN5Y29ycA,Republican
Republics,Mx4rRh4l5m29EdaAAACgyZzFrg,Republic
Requiems,Mx4r1B9zAjDcQdiODZ43uQpjEQ,Requiem
Researchers,Mx4rvViaI5wpEbGdrcN5Y29ycA,Researcher
Reservoirs,Mx4rvVjzt5wpEbGdrcN5Y29ycA,WaterReservoir
Residences,Mx4rvVjmiZwpEbGdrcN5Y29ycA,HumanResidence
Residential buildings,Mx4rgeLGglsLEdaAAACQJ5pZBw,ResidentialBuilding
Resins,Mx4rwA9Vx5wpEbGdrcN5Y29ycA,Resin
Resorts,Mx4rvx0OwZwpEbGdrcN5Y29ycA,Resort-Attraction
Resources,Mx4rwMV1_ZwpEbGdrcN5Y29ycA,Resources
Respiratory diseases,Mx4rvWPCEpwpEbGdrcN5Y29ycA,RespiratoryAilment
Restaurants,Mx4rvVjyg5wpEbGdrcN5Y29ycA,Restaurant-Organization
Restaurant chains,Mx4rQ81lrC5yTTyxDwsR3WbGTw,RestaurantChain
Retailers,Mx4rvVjeUZwpEbGdrcN5Y29ycA,RetailOrganization
Retroviruses,Mx4rCoDMgN1AQdaVGuxjeW4uUA,Retrovirus
Revolutionaries,Mx4rYuJSpim5QdiM9KtlscmNow,Revolutionary
Revolutions,Mx4rvjMsT5wpEbGdrcN5Y29ycA,Revolution-Political
Revolvers,Mx4rwQCYsZwpEbGdrcN5Y29ycA,Revolver
Rheumatologists,Mx4rwQrpFZwpEbGdrcN5Y29ycA,Rheumatologist
Rhinoceroses,Mx4rvVigiJwpEbGdrcN5Y29ycA,Rhinoceros
Rickettsiales,Mx4rwFpl3ZwpEbGdrcN5Y29ycA,Rickettsiales-Order
Riddles,Mx4rwToBYZwpEbGdrcN5Y29ycA,Riddle
Ridges,Mx4rv-vI_5wpEbGdrcN5Y29ycA,Ridge
Rifles,Mx4rwQrhWpwpEbGdrcN5Y29ycA,Rifle
Rights,Mx4reu-K3MU7EduAAADggVbxzQ,Entitlement
Rings,Mx4rvVj0NJwpEbGdrcN5Y29ycA,RingShapedObject
Riots,Mx4rvVi3uJwpEbGdrcN5Y29ycA,Rioting
Rituals,Mx4rvVjeRZwpEbGdrcN5Y29ycA,Ritual
Rivers,Mx4rvVkHM5wpEbGdrcN5Y29ycA,River
Roads,Mx4rvyNjbZwpEbGdrcN5Y29ycA,Roadway
Robberies,Mx4rvWKkr5wpEbGdrcN5Y29ycA,Stealing-Physical
Robots,Mx4rwQr1pJwpEbGdrcN5Y29ycA,Robot
Rockets,Mx4rwQwoMJwpEbGdrcN5Y29ycA,RocketPropelledTransportationDevice
Rocket engines,Mx4rwJQEcJwpEbGdrcN5Y29ycA,RocketEngine
Rock formations,Mx4rvXjEMiTfQdeQH6duDrqoeQ,RockFormation
Rock musicians,Mx4rwJJkBpwpEbGdrcN5Y29ycA,RockMusician
Rodents,Mx4rvVkI8pwpEbGdrcN5Y29ycA,Rodent
Roe,Mx4rv5woPpwpEbGdrcN5Y29ycA,Caviar
Role-playing games,Mx4rvV_WHZwpEbGdrcN5Y29ycA,RolePlayingGame
Roller coasters,Mx4rvgEDyZwpEbGdrcN5Y29ycA,RollerCoaster
Romance languages,Mx4rvex51pwpEbGdrcN5Y29ycA,RomanceLanguageFamily
Romanian people,Mx4rvViNwZwpEbGdrcN5Y29ycA,RomanianPerson
Romani people,Mx4rvVisOJwpEbGdrcN5Y29ycA,EthnicGroupOfRom-Gypsy
Roman sites,Mx4rwLjlAJwpEbGdrcN5Y29ycA,GeographicalThing
Roofs,Mx4rvVj3iJwpEbGdrcN5Y29ycA,RoofOfAConstruction
Rooms,Mx4rvVifspwpEbGdrcN5Y29ycA,RoomInAConstruction
Roses,Mx4rvVia8JwpEbGdrcN5Y29ycA,RoseBush
Rotifers,Mx4rvu6aipwpEbGdrcN5Y29ycA,Rotifera
Rotorcraft,Mx4rwT13G5wpEbGdrcN5Y29ycA,RotaryWingAircraft
Rotundas,Mx4raPD59CzUQdifWZRjvlt6Ng,Rotunda
Routes,Mx4r7k80XssQEdmAAAACs6hRjg,TravelRoute
Royal families,Mx4roVE_1PrXEdmAAAACs6M1uw,RoyalFamily
Ruins,Mx4rvXFBK5wpEbGdrcN5Y29ycA,RuinedArtifact
Rules,Mx4rvViVx5wpEbGdrcN5Y29ycA,CodeOfConduct
Rums,Mx4rvVjX4pwpEbGdrcN5Y29ycA,Rum
Runes,Mx4rvVkJdZwpEbGdrcN5Y29ycA,RunicLetter
Runners,Mx4rvVkEZZwpEbGdrcN5Y29ycA,Runner
Russian people,Mx4rvgD1_JwpEbGdrcN5Y29ycA,RussianPerson
Rwandan people,Mx4rvVjO1JwpEbGdrcN5Y29ycA,RwandaPerson
Sagas,Mx4rPgMT8ytlEdiUgQAH6RYvSQ,Saga
Sailboats,Mx4rvVjW8JwpEbGdrcN5Y29ycA,Sailboat
Sailing ships,Mx4ro4XKcC6gEdqAAAACs71DGQ,SailingShip
Sailors,Mx4rvVic85wpEbGdrcN5Y29ycA,CrewMemberOnShip
Saints,Mx4rwQCWO5wpEbGdrcN5Y29ycA,Saint
Salads,Mx4rvViX8ZwpEbGdrcN5Y29ycA,Salad
Salamanders,Mx4rvVjNupwpEbGdrcN5Y29ycA,Salamander
Sales,Mx4rwMzX85wpEbGdrcN5Y29ycA,OfferingForSale
Salespeople,Mx4rvVibr5wpEbGdrcN5Y29ycA,SalesPerson
Salmon,Mx4rvVi87pwpEbGdrcN5Y29ycA,Salmon
Salts,Mx4rvVi_VZwpEbGdrcN5Y29ycA,Salt-ChemicalSubstance
Salt flats,Mx4r8sQBHoLFEdqAAAACs6hO_g,SaltFlat
Salvadoran people,Mx4rvVjsg5wpEbGdrcN5Y29ycA,SalvadoranPerson
Sanctuaries,Mx4rvViagpwpEbGdrcN5Y29ycA,ShelterConstruction
Sandals,Mx4rvViPKZwpEbGdrcN5Y29ycA,Sandal
Sandwiches,Mx4rwQB8jpwpEbGdrcN5Y29ycA,Sandwich
Satanists,Mx4rveSny5wpEbGdrcN5Y29ycA,Satanist
Satellites,Mx4rwPzeJJwpEbGdrcN5Y29ycA,Satellite-Device
Sauces,Mx4rvVirapwpEbGdrcN5Y29ycA,Sauce
Sausages,Mx4rWGjnAAvMEd2AAAACs6hRXg,Sausage
Saxophones,Mx4rwQrc2JwpEbGdrcN5Y29ycA,Saxophone
Saxophonists,Mx8Ngh4rvW-_IZwpEbGdrcN5Y29ycB4rwQrc2JwpEbGdrcN5Y29ycA,"[:PlayerOfInstrumentFn, :Saxophone]"
Scales,Mx4rYBvB-scWEdmAAAACs6hRjg,Scale-Specification
Scandals,Mx4rvXTNFZwpEbGdrcN5Y29ycA,Scandal
Scarves,Mx4rvVjL2ZwpEbGdrcN5Y29ycA,Scarf
Scavengers,Mx4rvaQpd5wpEbGdrcN5Y29ycA,Scavenger
Scholars,Mx4ricIx-Bk3QdifDqwFbZVelw,Scholar
Schoolhouses,Mx4rvVjifZwpEbGdrcN5Y29ycA,SchoolBuilding
Schools,Mx4r3np2ODTxEdqAAAAH6RYvSQ,School-AcademicOrganization
Schoolteachers,Mx4rSsVBdDAIQdiAa-UEuxqsEA,Schoolteacher
School districts,Mx4rvViPh5wpEbGdrcN5Y29ycA,SchoolDistrict
Schooners,Mx4rwQCU15wpEbGdrcN5Y29ycA,Schooner
Science museums,Mx4rPgqxCp4CQdeGJ7qmqb-kbQ,ScienceMuseum-Organization
Scientific instruments,Mx4rwQCJVJwpEbGdrcN5Y29ycA,ScientificInstrument
Scientific societies,Mx4r2Ns-2EPeQdmYv_GT1H70Qg,Society-Organization
Scissors,Mx4rvVizM5wpEbGdrcN5Y29ycA,Scissors
Scooters,Mx4rwQCdQJwpEbGdrcN5Y29ycA,Scooter
Scorpions,Mx4rvVjwDZwpEbGdrcN5Y29ycA,Scorpion
Scottish people,Mx4rvVi6npwpEbGdrcN5Y29ycA,ScottishPerson
Screenwriters,Mx4rnkRB3KgPQdeHH4EES_o7Mw,Screenwriter
Screws,Mx4rvViKRpwpEbGdrcN5Y29ycA,Screw-Connector
Scribes,Mx4rzx8SossVEdmAAAACs6hRjg,Copyist
Sculptors,Mx4rvgDFlZwpEbGdrcN5Y29ycA,Sculptor
Sculptures,Mx4rvVis2pwpEbGdrcN5Y29ycA,Sculpture
Seamounts,Mx4rw87kPIIlEdqAAAACs6hO_g,Seamount
Seas,Mx4rvVjMf5wpEbGdrcN5Y29ycA,Sea
Seasons,Mx4rvgEUH5wpEbGdrcN5Y29ycA,CalendarSeasonType
Seats,Mx4rvViDUZwpEbGdrcN5Y29ycA,SeatingDevice
Seawalls,Mx4rniDxgqMCEdqAAAAOpmP6eA,Seawall
Secretaries,Mx4rvVjKbJwpEbGdrcN5Y29ycA,Secretary
Sects,Mx4rvVipHZwpEbGdrcN5Y29ycA,BeliefSystemFocusGroup
Securities,Mx4rv0XONJwpEbGdrcN5Y29ycA,TradeableSecurity
Sedans,Mx4rwBQbsJwpEbGdrcN5Y29ycA,CountrySedanCar
Sedatives,Mx4rwP1YSZwpEbGdrcN5Y29ycA,Sedative
Sediments,Mx4rwSxfpJwpEbGdrcN5Y29ycA,Sediment
Self-immolations,Mx4r6WJtSa7STJe5vg16HbjutQ,SelfImmolation
Semiconductors,Mx4rv2z1tJwpEbGdrcN5Y29ycA,SemiconductorDevice
Semioticians,Mx4rvowR5pwpEbGdrcN5Y29ycA,Semiotician
Semitic languages,Mx4rvVixCJwpEbGdrcN5Y29ycA,SemiticLanguageFamily
Senegalese people,Mx4rvVizAZwpEbGdrcN5Y29ycA,SenegalPerson
Sequels,Mx4rj5pyBSzGEdiUgwAH6RYvSQ,Sequel-CW
Serial killers,Mx4rvmoRS5wpEbGdrcN5Y29ycA,SerialKiller
Series,Mx4rvhz6_JwpEbGdrcN5Y29ycA,MediaSeriesProduct
Sermons,Mx4rwQrpW5wpEbGdrcN5Y29ycA,Sermon
Servants,Mx4rZBPDtjDbQdiHtrOtrbgLwQ,Servant
Service companies,Mx4rvVjxuZwpEbGdrcN5Y29ycA,CommercialServiceOrganization
Sex workers,Mx4rvo6vrZwpEbGdrcN5Y29ycA,SexWorker
Seychelles,Mx4rvViD2JwpEbGdrcN5Y29ycA,Seychelles
Shampoos,Mx4rvVj1lpwpEbGdrcN5Y29ycA,Shampoo
Sharks,Mx4rwP1mpZwpEbGdrcN5Y29ycA,Shark
Sheep,Mx4rvVjk95wpEbGdrcN5Y29ycA,Sheep
Shepherds,Mx4rwPKz3ZwpEbGdrcN5Y29ycA,Sheepherder
Sheriffs,Mx4rRWTpvi9AQdicUZy0P3lKVQ,Sheriff
Shields,Mx4rHleUzB7RQdiXb7W6xto9dw,Shield
Shipping companies,Mx4rvViIt5wpEbGdrcN5Y29ycA,ShippingOrganization
Ships,Mx4rvVirIJwpEbGdrcN5Y29ycA,Ship
Shipwrecks,Mx4rv43FT5wpEbGdrcN5Y29ycA,Shipwreck
Shipyards,Mx4rwF7pFZwpEbGdrcN5Y29ycA,Shipyard
Shoemakers,Mx4rvVjappwpEbGdrcN5Y29ycA,ShoeCobbler
Shoes,Mx4rvVik6JwpEbGdrcN5Y29ycA,Shoe
Shopping malls,Mx4rvVj_SJwpEbGdrcN5Y29ycA,ShoppingMallBuilding
Shops,Mx4rvVi__5wpEbGdrcN5Y29ycA,RetailStore
Shorebirds,Mx4rvWJaD5wpEbGdrcN5Y29ycA,ShoreBird
Short films,Mx8Ngx4rwT9j95wpEbGdrcN5Y29ycB4rv973YpwpEbGdrcN5Y29ycB4rLPVLTnS7EdaAAACgyZzFrg,"[:GenreFn, :""Movie-CW"", :""PropositionalConceptualWork-ShortGenre""]"
Short stories,Mx4rvViI6ZwpEbGdrcN5Y29ycA,ShortStory
Shotguns,Mx4rvWKGf5wpEbGdrcN5Y29ycA,Shotgun
Shrews,Mx4rvYVZ75wpEbGdrcN5Y29ycA,Shrew
Shrines,Mx4r-V6dBGC8QdibVqb-pdJx8Q,Shrine-Religious
Sikhs,Mx4rpjzdtJIBQdeRAKxRVNf1XA,SikhPerson
Silent films,Mx4rwIMJq5wpEbGdrcN5Y29ycA,Movie-Silent
Silicates,Mx4rysPUcEL8QdefqvEH25WYrA,SilicateIon
Silicides,Mx4rPULMSYdqRoqvUDMnixE8tA,Silicide
Silversmiths,Mx4rG3OOmUGeRsmX1APKow0Xew,Silversmith
Singaporean people,Mx4rvVi6apwpEbGdrcN5Y29ycA,SingaporePerson
Singers,Mx4rvVjiz5wpEbGdrcN5Y29ycA,Singer
Singer-songwriters,Mx8Ngx4rwEcGC5wpEbGdrcN5Y29ycB4r7wQOfEeAEdaAAABQ2sS97h4rvVjiz5wpEbGdrcN5Y29ycA,"[:CollectionIntersection2Fn, :Songwriter, :Singer]"
Sinkholes,Mx4rv4v4eZwpEbGdrcN5Y29ycA,Sinkhole
Sirens,Mx4rwP1LhpwpEbGdrcN5Y29ycA,Siren
Sitcoms,Mx4rjGwI1KUeQdiSDfMF2806QA,Sitcom
Skateboards,Mx4rvViyvZwpEbGdrcN5Y29ycA,Skateboard
Skiers,Mx4rFOwr9o12QdeYFMVwxtS1ag,SnowSkier
Skills,Mx4rvVit4JwpEbGdrcN5Y29ycA,Competence
Skinks,Mx4rdkVqQ60WEd6eNAAhm0kILA,Skink
Skirts,Mx4rvVjdTpwpEbGdrcN5Y29ycA,Skirt
Skunks,Mx4rvVjRWZwpEbGdrcN5Y29ycA,Skunk
Skyscrapers,Mx4rvVjHDJwpEbGdrcN5Y29ycA,Skyscraper
Slaves,Mx4rv-2R7JwpEbGdrcN5Y29ycA,Slave
Sliders,Mx4rfEToYa0WEd6eNAAhm0kILA,Trachemys
Slogans,Mx4rwQr8bJwpEbGdrcN5Y29ycA,Advertisement-Commercial-IBT
Sloops,Mx4riX_NyCrmEdqAAAACs71DGQ,Sloop
Slovak people,Mx4rvVoTD5wpEbGdrcN5Y29ycA,SlovakiaPerson
Slovenian people,Mx4rZzeHAnKWEdyAAAACs6hnlQ,SlovenianPerson
Slums,Mx4rQDDn6CqhQdiPHpQjs4ghGw,Slum
Smart cards,Mx4rwLx8_5wpEbGdrcN5Y29ycA,SmartCard
Smugglers,Mx4rwB09zIawEdqAAAACs2IKaQ,Smuggler
Snack foods,Mx4rwNOVSJwpEbGdrcN5Y29ycA,SnackFood
Snakes,Mx4rvViT7pwpEbGdrcN5Y29ycA,Snake
Snipers,Mx4rwGxSTpwpEbGdrcN5Y29ycA,Sniper-Professional
Snooker players,Mx4ryq4QtitlEd6a8AAhm0kILA,SportsPlayingAgent
Snowmobiles,Mx4rwPzlHZwpEbGdrcN5Y29ycA,Snowmobile
Soaps,Mx4rvVj4KZwpEbGdrcN5Y29ycA,Soap-Personal
Soap operas,Mx4rwSFu1pwpEbGdrcN5Y29ycA,SoapOpera
Socialists,Mx8Ngh4rwBtg95wpEbGdrcN5Y29ycB4rvVjUXpwpEbGdrcN5Y29ycA,"[:BelieverFn, :Socialism]"
Social classes,Mx4rvVjCBpwpEbGdrcN5Y29ycA,PersonTypeBySocialClass
Social groups,Mx4rJVcwwLZqEdmFRAACs6hRjg,SocialGroup
Social movements,Mx4r3qoLqDFjTPqUosnBRQgNMg,SocialMovement
Social workers,Mx4rvViz_ZwpEbGdrcN5Y29ycA,SocialWorker
Socks,Mx4rvViPuJwpEbGdrcN5Y29ycA,Sock
Softball players,Mx4rF4p0N--kTPaXShQttQIbVg,SoftballPlayer
Software companies,Mx4rv_2oMpwpEbGdrcN5Y29ycA,SoftwareVendor
Soft drinks,Mx4rvVjR5pwpEbGdrcN5Y29ycA,SoftDrink
Solar cells,Mx4rvVi4sJwpEbGdrcN5Y29ycA,SolarCell
Soldiers,Mx4rvVjrTpwpEbGdrcN5Y29ycA,Soldier
Solicitors,Mx4rxFxmnCddQdiWWOHYN8as5Q,Solicitor
Solids,Mx4rvVjZVpwpEbGdrcN5Y29ycA,Solid-StateOfMatter
Solutions,Mx4rvVkFnJwpEbGdrcN5Y29ycA,Solution
Somalian people,Mx4rvVimfpwpEbGdrcN5Y29ycA,SomalianPerson
Songs,Mx4rwP3teJwpEbGdrcN5Y29ycA,Song-CW
Songwriters,Mx4r7wQOfEeAEdaAAABQ2sS97g,Songwriter
Sopranos,Mx4rvXmO05wpEbGdrcN5Y29ycA,Soprano-Singer
Sounds,Mx4rvpmpZ5wpEbGdrcN5Y29ycA,Sound
Soundtracks,Mx4rwL5Y-5wpEbGdrcN5Y29ycA,MovieSoundtrack
Soups,Mx4rvVj2XJwpEbGdrcN5Y29ycA,Soup
Sources,Mx4rv5L5vZwpEbGdrcN5Y29ycA,PropositionalConceptualWork
Soviet people,Mx4rvVi0UpwpEbGdrcN5Y29ycA,SovietUnionPerson
Spacecraft,Mx4rwQtlDpwpEbGdrcN5Y29ycA,Spacecraft
Space probes,Mx4rwRwvaZwpEbGdrcN5Y29ycA,SpaceProbe
Space stations,Mx4rvb36jJwpEbGdrcN5Y29ycA,SpaceStation
Spaniels,Mx4rvbU4pZwpEbGdrcN5Y29ycA,Spaniel
Spanish people,Mx4rvVj8RpwpEbGdrcN5Y29ycA,SpanishPerson
Sparrows,Mx4rvVjGL5wpEbGdrcN5Y29ycA,Sparrow
Spas,Mx4rvaKSK5wpEbGdrcN5Y29ycA,Spa
